"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","stimulus","response","correct","locations","target_present","set_size","task","correct_response","target","foilCM","setSizeCM","searchCondition"
"","","","","","visual-search-circle","61","153280","0.0-14.0-0.0-1.23","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","758.9000000059605","","d","true","[[23,417],[417,576],[576,182],[182,23]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","62","153282","0.0-14.0-0.0-0.24","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","63","155146","0.0-14.0-0.0-1.24","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","853.3999999910593","","d","true","[[253,596],[596,346],[346,3],[3,253]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","64","155147","0.0-14.0-0.0-0.25","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","65","156888","0.0-14.0-0.0-1.25","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","733","","d","true","[[467,548],[548,132],[132,51],[51,467]]","true","4","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","66","156892","0.0-14.0-0.0-0.26","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","67","158992","0.0-14.0-0.0-1.26","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1093.7999999970198","","s","true","[[16,202],[119,539],[472,545],[586,212],[305,0]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","68","158994","0.0-14.0-0.0-0.27","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","69","160997","0.0-14.0-0.0-1.27","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","996","","d","true","[[588,217],[310,0],[18,197],[115,536],[467,548]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","70","161003","0.0-14.0-0.0-0.28","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","71","163035","0.0-14.0-0.0-1.28","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1025.7000000029802","","d","true","[[2,341],[247,595],[564,440],[515,91],[168,30]]","true","5","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","72","163038","0.0-14.0-0.0-0.29","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","73","164846","0.0-14.0-0.0-1.29","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","795.6999999880791","","s","true","[[598,326],[472,54],[173,28],[1,273],[127,545],[426,571]]","false","6","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","74","164856","0.0-14.0-0.0-0.30","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","75","166871","0.0-14.0-0.0-1.30","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1003.5999999940395","","s","true","[[476,57],[123,57],[14,392],[299,600],[585,392]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","76","166879","0.0-14.0-0.0-0.31","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","77","168886","0.0-14.0-0.0-1.31","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","995.0999999940395","","d","true","[[305,0],[68,108],[6,361],[165,567],[425,572],[591,371],[537,117]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","78","168888","0.0-14.0-0.0-0.32","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","79","170659","0.0-14.0-0.0-1.32","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","760.9000000059605","","s","true","[[284,0],[10,222],[136,551],[488,533],[580,192]]","false","5","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","80","170663","0.0-14.0-0.0-0.33","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","81","172821","0.0-14.0-0.0-1.33","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1147.3999999910593","","d","true","[[77,99],[4,349],[153,562],[413,577],[587,384],[545,127],[317,0]]","true","7","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","82","172932","0.0-14.0-0.0-0.34","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","83","175094","0.0-14.0-0.0-1.34","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1149.0999999940395","","d","true","[[576,417],[539,119],[263,2],[23,182],[60,480],[336,597]]","true","6","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","6","targetUp_distractorsDown"
"","","","","","html-keyboard-response","84","175096","0.0-14.0-0.0-0.35","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","85","176856","0.0-14.0-0.0-1.35","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","744.6000000089407","","s","true","[[522,500],[599,284],[500,77],[284,0],[77,99],[0,315],[99,522],[315,599]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","86","176858","0.0-14.0-0.0-0.36","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","87","178818","0.0-14.0-0.0-1.36","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","945.7000000029802","","d","true","[[382,11],[126,55],[0,283],[100,523],[350,595],[562,444],[577,184]]","true","7","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","7","targetUp_distractorsDown"
"","","","","","html-keyboard-response","88","178821","0.0-14.0-0.0-0.37","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","89","180751","0.0-14.0-0.0-1.37","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","918.4000000059605","","s","true","[[289,599],[527,495],[594,243],[439,34],[179,25],[10,223],[59,478]]","false","7","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","7","targetDown_distractorsUp"
"","","","","","html-keyboard-response","90","180753","0.0-14.0-0.0-0.38","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","91","182654","0.0-14.0-0.0-1.38","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","888.2000000029802","","d","true","[[2,258],[115,536],[412,578],[597,341],[484,63],[187,21]]","true","6","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","92","184069","0.0-14.0-0.0-0.39","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","1411.9000000059605","Wow! You've completed 40 out of 160 trials! </p> <p>  </p><p> Take a quick break, then press any key when you're ready to continue."," ","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","93","186013","0.0-14.0-0.0-1.39","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","936.8000000119209","","s","true","[[35,440],[440,564],[564,159],[159,35]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","94","186015","0.0-14.0-0.0-0.40","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","95","187764","0.0-14.0-0.0-1.40","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","736.5","","s","true","[[115,536],[336,597],[536,484],[597,263],[484,63],[263,2],[63,115],[2,336]]","false","8","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","96","187770","0.0-14.0-0.0-0.41","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","97","189548","0.0-14.0-0.0-1.41","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","768.2999999970198","","s","true","[[458,45],[45,141],[141,554],[554,458]]","false","4","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","4","targetDown_distractorsUp"
"","","","","","html-keyboard-response","98","189555","0.0-14.0-0.0-0.42","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","99","191372","0.0-14.0-0.0-1.42","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","805.9000000059605","","d","true","[[14,392],[299,600],[585,392],[476,57],[123,57]]","true","5","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","5","targetDown_distractorsUp"
"","","","","","html-keyboard-response","100","191383","0.0-14.0-0.0-0.43","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","101","193329","0.0-14.0-0.0-1.43","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","935.6000000089407","","s","true","[[159,35],[4,352],[258,597],[569,431],[508,84]]","false","5","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","5","targetUp_distractorsDown"
"","","","","","html-keyboard-response","102","193333","0.0-14.0-0.0-0.44","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","103","195080","0.0-14.0-0.0-1.44","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","734.0999999940395","","d","true","[[569,431],[583,202],[431,30],[202,16],[30,168],[16,397],[168,569],[397,583]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","104","195081","0.0-14.0-0.0-0.45","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","105","196826","0.0-14.0-0.0-1.45","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","733.0999999940395","","s","true","[[163,567],[392,585],[567,436],[585,207],[436,32],[207,14],[32,163],[14,392]]","false","8","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","8","targetUp_distractorsDown"
"","","","","","html-keyboard-response","106","196828","0.0-14.0-0.0-0.46","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","107","200162","0.0-14.0-0.0-1.46","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","2325","","d","false","[[600,300],[300,0],[0,299],[299,600]]","false","4","main_T2_Trial","s","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","108","200163","0.0-14.0-0.0-0.47","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","109","202156","0.0-14.0-0.0-1.47","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","987.7999999970198","","s","true","[[123,57],[1,331],[177,574],[476,542],[598,268],[422,25]]","false","6","main_T2_Trial","s","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","6","targetDown_distractorsUp"
"","","","","","html-keyboard-response","110","202158","0.0-14.0-0.0-0.48","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","111","204138","0.0-14.0-0.0-1.48","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","965.8999999910593","","d","true","[[25,422],[192,580],[422,574],[580,407],[574,177],[407,19],[177,25],[19,192]]","true","8","main_T2_Trial","d","img/Fire_Down_Target.gif","[""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif"",""img/Fire_Up_Distractor.gif""]","8","targetDown_distractorsUp"
"","","","","","html-keyboard-response","112","204139","0.0-14.0-0.0-0.49","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
"","","","","","visual-search-circle","113","206039","0.0-14.0-0.0-1.49","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","891.4000000059605","","d","true","[[163,32],[32,436],[436,567],[567,163]]","true","4","main_T2_Trial","d","img/Fire_Up_Target.gif","[""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif"",""img/Fire_Down_Distractor.gif""]","4","targetUp_distractorsDown"
"","","","","","html-keyboard-response","114","206041","0.0-14.0-0.0-0.50","5f14cff323b6b655cbc821c3","619531dcf66c91622fa1b861","619595b69a6ee8c18f053d30","null","","null","","","","","main_T1_ITI","","","","",""
